<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2010-09-24,0.2722850527177989,0.2819113049264962,0.2702223000001144,0.2809945046901703,1086976000,0
2010-09-27,0.2830572693081042,0.2832864488629639,0.2713682650185849,0.275035411119461,999504000,1
2010-09-28,0.275264614683681,0.2782441677352388,0.2695347154777292,0.2743478417396545,723192000,0
2010-09-29,0.2718267767592157,0.2803070526114991,0.269305609237349,0.2722851634025574,974904000,1
2010-09-30,0.2757230694672434,0.2789318302109491,0.2654092483412377,0.2677012085914612,787632000,0
2010-10-01,0.2715974759280117,0.272055889735277,0.2580749243492559,0.260137677192688,999120000,0
2010-10-04,0.2576165497303009,0.2619712903055509,0.2523450360456927,0.2576165497303009,749500000,1
2010-10-05,0.2631172546764586,0.2635756412038262,0.258762514360671,0.2594501078128814,753588000,1
2010-10-06,0.2594500542633629,0.260596034006415,0.2445523176036844,0.2470734566450119,1057604000,1
2010-10-07,0.2482195596262694,0.2484487666176034,0.2379057368181032,0.245240032672882,761488000,0
2010-10-08,0.2443230814043496,0.2509697795097534,0.2408851425877883,0.2489069998264312,706932000,1
2010-10-11,0.2500530003285565,0.2521157801842625,0.2466150612246911,0.2477610409259796,442680000,1
2010-10-12,0.2456982681526009,0.2537201254008004,0.2436354884668213,0.2525741457939148,605208000,1
2010-10-13,0.2566997348482871,0.2635756140165224,0.253949388645456,0.2599084675312042,968732000,1
2010-10-14,0.2601377653180838,0.2605961519583187,0.2546370436682909,0.2557830512523651,599172000,1
2010-10-15,0.2599084586506469,0.2628880116528731,0.2557829531485181,0.2587624788284302,639940000,0
2010-10-18,0.2589917593522698,0.2615129266068314,0.2544078387602101,0.2603669464588165,448156000,1
2010-10-19,0.2546369460039873,0.2605960520084397,0.2525741932529229,0.2587624788284302,866136000,1
2010-10-20,0.2589916857217992,0.2658675646550993,0.2544077664329324,0.2587624788284302,763532000,1
2010-10-21,0.2589916191602613,0.2594500055068787,0.2502821692853036,0.2541784942150116,1014428000,1
2010-10-22,0.2557829270117944,0.2725142361709619,0.253032553861665,0.2704514563083648,1322676000,1
2010-10-25,0.272514227170629,0.2750353933675439,0.2699930609737141,0.2729726135730743,673136000,0
2010-10-26,0.2697640230060362,0.2761815179751087,0.2674720624686763,0.272055983543396,675248000,0
2010-10-27,0.2695346980017178,0.2768689630453363,0.2688471046771227,0.2759521901607513,496796000,1
2010-10-28,0.2796193391574936,0.280536112051304,0.2736602333807869,0.2761813998222351,704448000,1
2010-10-29,0.2757229801975351,0.2784733534651833,0.2727434546947705,0.2754938006401062,554664000,1
2010-11-01,0.2773273768099416,0.2816820889951896,0.273660230626976,0.2759521901607513,473920000,1
2010-11-02,0.2770982431973235,0.2862660837565643,0.2754938765639205,0.2816821634769439,581036000,0
2010-11-03,0.2835157242884189,0.2855785047147667,0.2761814576357038,0.2837449312210083,671748000,1
2010-11-04,0.2864951906742958,0.2894747432802503,0.2837448449312265,0.2842032313346863,700016000,1
2010-11-05,0.2862660223714114,0.2915375350270476,0.2848908629757982,0.2890163958072662,735116000,1
2010-11-08,0.288787227411112,0.2926835538682317,0.2864952674572396,0.2901624143123626,605156000,1
2010-11-09,0.2901623400971836,0.2924542994648388,0.2869535805890798,0.2885579466819763,633964000,0
2010-11-10,0.290620666918101,0.2919958531856537,0.2864951354377484,0.2919958531856537,521016000,1
2010-11-11,0.2851200425472433,0.2938294946753838,0.2812237166095345,0.2890163958072662,1089980000,1
2010-11-12,0.300017803844887,0.3135403819949394,0.2986426171440973,0.3039141297340393,2142560000,1
2010-11-15,0.3052894380051228,0.3096441520878718,0.2995595366739663,0.3002471029758453,733548000,1
2010-11-16,0.295204759789903,0.299330293716976,0.2908500462305224,0.2913084328174591,739356000,0
2010-11-17,0.291079115762417,0.299559387363537,0.2883287699587913,0.2961214482784271,551764000,1
2010-11-18,0.3000178153069588,0.3082688811822983,0.3000178153069588,0.3052893280982971,993120000,0
2010-11-19,0.3046016935361835,0.3162906973920485,0.3041433071211579,0.3151447176933288,716484000,0
2010-11-22,0.3130820566942845,0.3172075629579206,0.3103316827554349,0.3153740167617798,462668000,0
2010-11-23,0.3117068115749702,0.3149155441419367,0.305747705582245,0.3080396652221679,457832000,1
2010-11-24,0.3112484834182363,0.3167491766555813,0.3110192764823806,0.3156031966209411,397784000,1
2010-11-26,0.3153740479967365,0.3172075943744736,0.3117069005966186,0.3117069005966186,143104000,1
2010-11-29,0.3103315920297818,0.3162906973920485,0.3089564327847049,0.3151447176933288,468192000,1
2010-11-30,0.3103316544148687,0.3135404146097184,0.3062061212056716,0.3119360208511352,720936000,1
2010-12-01,0.3181243522569927,0.3277505787394852,0.3176659657239822,0.325687825679779,626536000,0
2010-12-02,0.3256877955504834,0.3316469018952986,0.325458588644023,0.3295841217041015,529316000,1
2010-12-03,0.3279797973884462,0.3389812111854553,0.3272922039031982,0.3389812111854553,606044000,1
2010-12-06,0.3401272325076309,0.3408148260763448,0.3311885980813181,0.3325637578964233,438424000,1
2010-12-07,0.3403564027404062,0.3513578166855997,0.3396688092458967,0.3433359563350677,1026812000,0
2010-12-08,0.3428775335313226,0.3499825926972724,0.3403563667587592,0.3463154733181,613252000,1
2010-12-09,0.3380644792216133,0.3428776068816804,0.3332513515615463,0.3405856192111969,942408000,1
2010-12-10,0.3405854878349229,0.3458570000667427,0.3396687149782204,0.3426482677459717,451900000,1
2010-12-13,0.3440235678197806,0.3447111340279258,0.3330221259769635,0.3339389264583587,609108000,1
2010-12-14,0.3403563021987099,0.3465445871766288,0.3339388103495558,0.3343971967697143,755160000,1
2010-12-15,0.3350847621473629,0.3392102942297413,0.3266044911304647,0.3270629048347473,624176000,0
2010-12-16,0.3305008769236787,0.3323344499582959,0.3266045239792502,0.3275213241577148,631872000,0
2010-12-17,0.3277505184885423,0.3311884851599089,0.3238541926907443,0.3293549120426178,593156000,1
2010-12-20,0.3305009100714316,0.3321052763917653,0.3277505365824998,0.3279797434806824,344088000,1
2010-12-21,0.3311885718381088,0.3408147990703583,0.3309593648925922,0.3408147990703583,466952000,1
2010-12-22,0.3401270572168852,0.344940182395027,0.3369183253129962,0.3444817960262298,477988000,1
2010-12-23,0.3444818348599029,0.3444818348599029,0.3405854819801169,0.3419606685638428,273784000,1
2010-12-27,0.3410440878679873,0.3463156029791723,0.3348557720770202,0.34379443526268,255500000,1
2010-12-28,0.3437941848366417,0.3460861438831015,0.3403562462669521,0.3424189984798431,194260000,0
2010-12-29,0.3421898189685813,0.3449401643598716,0.3392102667437223,0.3424189984798431,177660000,1
2010-12-30,0.3419606509348432,0.3456277967541864,0.3408146712815872,0.3435650169849396,174488000,1
2010-12-31,0.3437944712587943,0.3534207291316016,0.3433360845320725,0.35296231508255,391252000,0
2011-01-03,0.355712525914754,0.3660263454563192,0.3552541120772751,0.3625884056091308,817448000,0
2011-01-04,0.3632759602914062,0.3648803265844885,0.3534205283163081,0.3614423871040344,651384000,1
2011-01-05,0.3680890377682533,0.3896335009754406,0.3644219189290473,0.3891750872135162,1428216000,1
2011-01-06,0.3992597058747906,0.4432653756834031,0.3981137261709246,0.4430361688137054,3493312000,1
2011-01-07,0.4379940444704198,0.4567881412335345,0.428138609482467,0.4554129540920257,2579984000,0
2011-01-10,0.447161727536272,0.4737484691600345,0.4437237882222843,0.4728316962718963,1750348000,1
2011-01-11,0.4792493082993215,0.4838332282695844,0.4554128807382454,0.4654974937438965,2711088000,1
2011-01-12,0.4657267297923261,0.5356315369311309,0.4641223632610016,0.5351731777191162,3431896000,0
2011-01-13,0.5294433151760507,0.5464038649219364,0.5129411793428917,0.5360900163650513,2695192000,1
2011-01-14,0.5269220343927219,0.5496124514357711,0.523713301795433,0.5406737923622131,1595352000,0
2011-01-18,0.5333395791154659,0.537006726049744,0.5150038990887122,0.5280680656433105,1813348000,1
2011-01-19,0.5282974931542259,0.5409032504616803,0.512482946952556,0.5136289000511169,1197896000,0
2011-01-20,0.5085866242260721,0.5170668739635614,0.4994187261198418,0.5140873193740845,1111408000,1
2011-01-21,0.5195877931067387,0.5269220866084494,0.5083571732586926,0.5092739462852478,739244000,1
2011-01-24,0.5326520440334954,0.5741366175369939,0.5266929910873437,0.5668023228645325,2056900000,0
2011-01-25,0.5642810546531818,0.5702401614658758,0.5457161954086838,0.5493833422660828,1086856000,1
2011-01-26,0.5551132536844712,0.5729905753737896,0.5512169269522289,0.5624475479125977,1074660000,0
2011-01-27,0.5704696663445661,0.5718447992544001,0.5500711966719771,0.5608434081077576,657396000,0
2011-01-28,0.5622184721358566,0.5716154939524988,0.5317353368575978,0.5445703268051147,1094796000,0
2011-01-31,0.5454868267407402,0.5558006156424888,0.5365481696198391,0.548237144947052,750160000,1
2011-02-01,0.5530507514918306,0.5649689161265832,0.5493836028947292,0.5608434081077576,654104000,0
2011-02-02,0.5576343394046304,0.5998064410319133,0.5576343394046304,0.5862838625907898,1606616000,0
2011-02-03,0.5872008497905915,0.5872008497905915,0.5626768232025122,0.575282633304596,1030776000,1
2011-02-04,0.5833044401278591,0.5929306401061366,0.5810124799457014,0.5883467197418213,872900000,1
2011-02-07,0.5803249426496526,0.5828460827008869,0.5617600251243197,0.5638228058815002,934236000,0
2011-02-08,0.5645102093916984,0.5681773557325993,0.5445701114089172,0.5470913052558899,1076584000,0
2011-02-09,0.5491539215630149,0.5546546673037425,0.5239423706149435,0.5337978005409241,1277520000,1
2011-02-10,0.5218796843932223,0.5319643502935817,0.5179833585590672,0.5230256915092468,1042352000,0
2011-02-11,0.5211921431144069,0.554884001595157,0.5127118972583157,0.5379234552383423,1359276000,0
2011-02-14,0.5443408532588909,0.5615305753433588,0.5276095448925952,0.5296723246574402,1287828000,1
2011-02-15,0.5305893594947073,0.5324229059837013,0.5145455818150972,0.5168375968933105,886980000,0
2011-02-16,0.5237132668320745,0.5434241295346975,0.521879666438444,0.5358606576919556,1318364000,0
2011-02-17,0.5207337661728111,0.5961393125967773,0.5182125722095776,0.5885758399963379,3470096000,0
2011-02-18,0.5853669819778825,0.5947640540211644,0.578261924040699,0.5874297618865967,1394412000,0
2011-02-22,0.5681774203721361,0.5697817868329356,0.5301308205709111,0.5319644212722778,1396648000,0
2011-02-23,0.5319644015563266,0.5370066803477785,0.4991893161887283,0.5067527890205383,1491604000,1
2011-02-24,0.5092737916378464,0.5280678788760224,0.5056067006451835,0.5191292762756348,1246120000,1
2011-02-25,0.5331101766463282,0.5386108674259097,0.5257758858438101,0.5299014449119568,775652000,0
2011-02-28,0.5386108406229313,0.5388400747672747,0.5074401882303008,0.5193583965301514,903696000,1
2011-03-01,0.5202755635987577,0.5269222659314089,0.4962099492549896,0.4962099492549896,988448000,0
2011-03-02,0.4955221675908652,0.5049192410186174,0.4641223238069907,0.4755821228027344,1718140000,0
2011-03-03,0.4865835567619789,0.4893339306545419,0.4638931360822471,0.4783324897289276,1593704000,0
2011-03-04,0.4787907958890676,0.4836038944737137,0.4705397307120849,0.475811243057251,959760000,0
2011-03-07,0.4792491246839828,0.4808534905944284,0.4572462790054543,0.4691644608974457,1019140000,0
2011-03-08,0.474206899013866,0.476728038202932,0.4382230837932165,0.4480785429477691,1947184000,1
2011-03-09,0.4467034934150541,0.4510582344244299,0.4347852778713498,0.4386816322803497,1318976000,0
2011-03-10,0.4285969264246397,0.4318056594701821,0.4102612192482096,0.410719633102417,1722736000,1
2011-03-11,0.4141576534355714,0.4251590689471467,0.4047606047580684,0.4136992394924164,1486832000,1
2011-03-14,0.4169079390582861,0.4274509663956863,0.4102612384073792,0.4171371459960937,1003360000,0
2011-03-15,0.3967386227977361,0.4116363893945273,0.3898627431325942,0.4047605097293854,1256280000,1
2011-03-16,0.4010933397505513,0.4205750249958619,0.3965094202392583,0.4017809331417084,1476520000,1
2011-03-17,0.4125531076221091,0.4132407009617546,0.3942174309505659,0.4093443751335144,1238516000,1
2011-03-18,0.4157618832306586,0.4171370699622025,0.4033852846137072,0.4038436710834503,886960000,1
2011-03-21,0.4125532707900038,0.4166788051372433,0.4029270421946611,0.4070525765419006,751832000,1
2011-03-22,0.4059065723181146,0.4098028994572092,0.3981138907176026,0.3999474644660949,718332000,1
2011-03-23,0.3992598153042509,0.4093444558556646,0.3905503617033132,0.4081984758377075,782396000,1
2011-03-24,0.4169078827193657,0.4457866141869398,0.4159911097366624,0.4407442808151245,1780592000,0
2011-03-25,0.4446405862355945,0.445786566001261,0.4263048826626183,0.4269924759864807,1196392000,0
2011-03-28,0.4370772102003379,0.4501414050693688,0.4331808833632237,0.442807137966156,1204284000,1
2011-03-29,0.4428071119217243,0.444411478487076,0.4334100648181629,0.4393691718578338,715764000,1
2011-03-30,0.442807072558865,0.4446406458944101,0.4173662800963614,0.4228670001029968,1176320000,0
2011-03-31,0.4235545639534605,0.4281384833111907,0.4153034981806201,0.4230961501598358,655112000,1
2011-04-01,0.4285969464400855,0.4290553329933813,0.4114072184517783,0.4171371459960937,850072000,0
2011-04-04,0.4171371194148539,0.4182830993862277,0.3992597990746403,0.4022393524646759,924328000,1
2011-04-05,0.4081984650546173,0.4114071980912068,0.4020101512632663,0.4029269516468048,821076000,0
2011-04-06,0.4059064541376042,0.4063648406106864,0.3967385880643855,0.4001765549182892,856984000,1
2011-04-07,0.4010933212828764,0.4173662457276329,0.3994889549922573,0.4148450791835785,1021208000,1
2011-04-08,0.4180538924630259,0.4180538924630259,0.401093372493302,0.4022393524646759,746552000,1
2011-04-11,0.4038437382324713,0.4059065186727754,0.3926131449059852,0.3969678580760956,546208000,1
2011-04-12,0.3930714517441789,0.4008641034122686,0.3857371592067845,0.3981137573719024,840756000,1
2011-04-13,0.4022394485830672,0.4095737166879795,0.3971971409685852,0.4070525765419006,749588000,1
2011-04-14,0.4033853510945921,0.4244714054010584,0.40109339104583,0.4242421984672546,1254704000,1
2011-04-15,0.4210333848026006,0.4340975764397899,0.4189706047598432,0.4288260638713836,969720000,1
2011-04-18,0.4187414923539555,0.4214918388631119,0.4079692585994227,0.4146159589290619,743584000,1
2011-04-19,0.4148451267782454,0.4164495205752488,0.4017809607382057,0.4130115807056427,659860000,1
2011-04-20,0.4281384739450687,0.4343267594781644,0.4187414285383692,0.4256173074245453,650516000,1
2011-04-21,0.430201247878222,0.4329516214260558,0.4235545755563592,0.4244713485240936,421300000,1
2011-04-25,0.4263048854978741,0.4382230696756079,0.4260756786142913,0.4311180114746094,619612000,1
2011-04-26,0.4347851861006476,0.4467033991287585,0.4304304733327493,0.4423486590385437,676000000,1
2011-04-27,0.4446406462012944,0.4446406462012944,0.433180819676807,0.4423486590385437,450004000,0
2011-04-28,0.4423486375464922,0.4561004232432664,0.4373063316069869,0.4471617639064789,684000000,0
2011-04-29,0.4501412864720855,0.4684769630604357,0.4494536931355597,0.4583923518657684,836000000,0
2011-05-02,0.4680187088385217,0.4682478884538585,0.4499122077555802,0.452204167842865,613824000,0
2011-05-03,0.4469326357589478,0.4483077953612548,0.4251589885047442,0.430659681558609,808000000,0
2011-05-04,0.4320347846028087,0.4368479105822009,0.4194290070896807,0.4274508655071258,639356000,1
2011-05-05,0.4240127516586272,0.432722199820015,0.4182828551474907,0.4276798963546753,544000000,1
2011-05-06,0.4366188236293222,0.4469326717499383,0.4331808833632237,0.442807137966156,841080000,1
2011-05-09,0.4441821076631072,0.4549543377465005,0.4430361280646449,0.4526623785495758,706328000,0
2011-05-10,0.4563296801822913,0.4567880667139063,0.4487661794602122,0.4533501267433166,690976000,0
2011-05-11,0.4556421610563848,0.4602260544426613,0.4492246665998814,0.4554129540920257,616000000,0
2011-05-12,0.4538085764035828,0.4703107124158561,0.4526625962539706,0.4698522984981537,1224000000,0
2011-05-13,0.4400568502539063,0.4412028305674975,0.4153036700158714,0.4185124039649963,2025192000,1
2011-05-16,0.4173663259646867,0.4182831263943734,0.405448138957316,0.405677318572998,728188000,1
2011-05-17,0.404302177100214,0.4045313567262061,0.3923839622343613,0.4040729701519012,1420364000,0
2011-05-18,0.4056772900718688,0.4169079101208592,0.4043021305074308,0.4134699702262878,658844000,0
2011-05-19,0.4166786861980563,0.4169078931106029,0.4013225607599794,0.4075108468532562,650884000,0
2011-05-20,0.4065940990060035,0.4155327319913413,0.4047605255591265,0.4146159589290619,575820000,0
2011-05-23,0.4086568491074915,0.4171371228227948,0.4033853357316408,0.4141575694084167,588000000,1
2011-05-24,0.4162202745022226,0.4324931992831987,0.4150742946534866,0.4157618880271911,720372000,0
2011-05-25,0.4136992043166821,0.4235546660993567,0.4095736704353341,0.4208042919635772,545312000,0
2011-05-26,0.4208042246310967,0.4350143976511307,0.4196582446986628,0.4313472509384155,706436000,0
2011-05-27,0.4331807405884939,0.4476200904114169,0.4327223541685606,0.4469325244426727,658824000,0
2011-05-31,0.4556420414981296,0.4595383949359127,0.444640629219744,0.4593091607093811,1200716000,0
2011-06-01,0.4572465218353089,0.4579341153970337,0.4377648317572759,0.4386816322803497,762208000,0
2011-06-02,0.4393691189044846,0.4425778516484673,0.4313472323998965,0.4366187453269958,607592000,0
2011-06-03,0.4315764228294885,0.4354727488190963,0.421033397377783,0.4230961501598358,549300000,0
2011-06-06,0.4224086361986455,0.4263049626686855,0.4136991555582678,0.4141575694084167,435988000,0
2011-06-07,0.4173662095168651,0.4196581689681313,0.4120946973144905,0.4139282703399658,433956000,1
2011-06-08,0.4118656091468498,0.4143867487092419,0.3994890089705245,0.402697741985321,569288000,0
2011-06-09,0.4024684969812696,0.4033852698872871,0.3836744065070883,0.3981137573719024,741632000,1
2011-06-10,0.3988013660180351,0.4013225325898126,0.3891751135238406,0.392383873462677,493548000,0
2011-06-13,0.3923838825484118,0.397426188486408,0.3868831628068853,0.3896335363388061,574760000,0
2011-06-14,0.3930714698815595,0.4015517152816205,0.3912378966626049,0.3928422629833221,534576000,0
2011-06-15,0.3875707447439624,0.3898627044046659,0.376340126013127,0.3843620121479034,935916000,0
2011-06-16,0.3845913290724737,0.3905504372474478,0.3655680516302514,0.3710687458515167,1024908000,0
2011-06-17,0.3754233273723518,0.3756525342516539,0.3508993388241431,0.3623591363430023,1467884000,0
2011-06-20,0.3591504904304547,0.3667139640782353,0.3552541364781635,0.3580045104026794,745960000,0
2011-06-21,0.3593796977436254,0.3685475659948065,0.355941757395303,0.3657971918582916,704276000,0
2011-06-22,0.3632759544291463,0.3680890532307236,0.3600671945724477,0.3607547879219055,651720000,0
2011-06-23,0.356170950742705,0.3740482453355827,0.3529621901467771,0.3715271055698395,744024000,0
2011-06-24,0.3696934468202298,0.3729021793546146,0.3584628283052553,0.3607547879219055,529052000,0
2011-06-27,0.3607547883358646,0.3630467479551449,0.3405855108994219,0.3531913161277771,1142152000,0
2011-06-28,0.35319130142695,0.3593795866769698,0.3506701350217543,0.355254054069519,692200000,0
2011-06-29,0.3575460280652068,0.3644219342374715,0.345169457064221,0.3607547879219055,960544000,1
2011-06-30,0.3616716550666713,0.3692351292366069,0.3561709614825297,0.3653388023376465,652300000,1
2011-07-01,0.3653387212908173,0.371527034353061,0.3580044556982233,0.3701518476009369,540804000,1
2011-07-05,0.36969347362819,0.3731314133024642,0.3607548140816875,0.3639635741710663,535296000,0
2011-07-06,0.3637343891445793,0.36442198258526,0.3547957290603648,0.3591504693031311,529580000,0
2011-07-07,0.3609839323576466,0.3628174778758889,0.3541080273750017,0.360525518655777,986136000,0
2011-07-08,0.3554832788241809,0.3580044453561383,0.3506701526531036,0.3536497056484222,619516000,0
2011-07-11,0.3470030860748976,0.3483782456728423,0.3403563857233845,0.341273158788681,714388000,0
2011-07-12,0.339668817247077,0.3428775778562665,0.3309593631968771,0.3366892635822296,867604000,0
2011-07-13,0.3412731478602208,0.3435651077723856,0.3327929016496745,0.3360016345977783,634368000,1
2011-07-14,0.3373769018237836,0.3394396553070709,0.3211039716429208,0.3227083384990692,1088996000,0
2011-07-15,0.3245417655900597,0.3266045181406841,0.3165199076140358,0.3231665790081024,827736000,0
2011-07-18,0.3206454759812389,0.322479021866303,0.312165203312402,0.3162907361984253,818200000,0
2011-07-19,0.317207554529417,0.3266046014853867,0.317207554529417,0.3259170353412628,602224000,1
2011-07-20,0.3270630435903482,0.3288965898961186,0.3208747291802505,0.3217915296554565,662956000,0
2011-07-21,0.3222499117455214,0.3392104334163383,0.3174367844540808,0.3369184732437134,1143420000,0
2011-07-22,0.3398981075100048,0.3449404156206626,0.3355433657562751,0.34379443526268,737192000,0
2011-07-25,0.3385227592902931,0.3398979459953337,0.3334804535756673,0.3382935523986816,566920000,0
2011-07-26,0.3286672354973983,0.3369182987750734,0.3252292970187513,0.3300424218177795,698276000,0
2011-07-27,0.3254585868263988,0.3270629805180304,0.3167491342642771,0.3176659345626831,652212000,0
2011-07-28,0.3165200084193301,0.3236250684960982,0.3114776742278118,0.316978394985199,648176000,0
2011-07-29,0.3137696343794764,0.319957948646827,0.3121652677377752,0.316978394985199,677656000,0
2011-08-01,0.324312671676474,0.334855699617433,0.3215623248769301,0.3339389264583587,1019620000,0
2011-08-02,0.3316469104649971,0.352503755888472,0.3305009305477142,0.3305009305477142,1356432000,0
2011-08-03,0.3311884735441804,0.3405854910419583,0.327979713870883,0.3394395112991333,765236000,1
2011-08-04,0.333251403637935,0.333251403637935,0.3071230351924896,0.3071230351924896,979732000,1
2011-08-05,0.3142279474747739,0.3181242730183402,0.2887871597005277,0.2968090176582336,1270588000,1
2011-08-08,0.2823695994405724,0.2924542348225976,0.2715973709357697,0.2734309434890747,1084180000,1
2011-08-09,0.2787025189575036,0.2968090145516259,0.2750354003228932,0.2963506281375885,1329832000,0
2011-08-10,0.2876411886206786,0.2958922536964657,0.2812236965975456,0.2828280627727508,1140052000,0
2011-08-11,0.2828281313485702,0.3114776591828733,0.2828281313485702,0.3073521256446838,1078792000,1
2011-08-12,0.3401271147459143,0.3405855011922429,0.2903915432449038,0.2952046692371368,3195784000,1
2011-08-15,0.2981842216875949,0.3071228803283971,0.2965798554666242,0.3064352869987488,864152000,0
2011-08-16,0.3029974297679819,0.3071229635413451,0.2922251951035557,0.2977259159088135,716868000,1
2011-08-17,0.2986425963618679,0.3036849290323301,0.2897039653957066,0.2936002910137176,553328000,1
2011-08-18,0.2803070334671291,0.2830573804616614,0.2704515710356026,0.2736603319644928,802564000,1
2011-08-19,0.2690763744277685,0.2839741148780903,0.2670135939720248,0.2688471674919128,761332000,0
2011-08-22,0.2764106789590251,0.2796194398879152,0.2706807780027815,0.2736603319644928,611876000,1
2011-08-23,0.2803069623446629,0.3034557672632549,0.2798485485266187,0.3032265603542328,938312000,1
2011-08-24,0.3025389312488393,0.3034557040493195,0.291079107308975,0.298871785402298,687500000,1
2011-08-25,0.2929127891539335,0.29818430302272,0.285578522055862,0.2860369086265564,690968000,1
2011-08-26,0.2848908169432916,0.3011637387460344,0.2798484846738379,0.298184186220169,732660000,0
2011-08-29,0.306664610488836,0.3073521767576114,0.2995595222513542,0.3062061965465545,601528000,1
2011-08-30,0.304143411010916,0.3160615984841704,0.3020806304552263,0.3135404586791992,684760000,1
2011-08-31,0.3158323508216243,0.3190410834539204,0.3025389791749563,0.3050601184368133,705808000,0
2011-09-01,0.309185675707136,0.31583237571552,0.304143369463673,0.3043725490570068,762312000,1
2011-09-02,0.2974966075190844,0.3016221398856785,0.2938294615660427,0.2961214482784271,471356000,1
2011-09-06,0.2864952682593498,0.3027681949063315,0.2837449217714662,0.3020806014537811,696248000,1
2011-09-07,0.3266045153141022,0.3355431733748422,0.3176658845756733,0.3266045153141022,1606620000,0
2011-09-08,0.3233958303439955,0.3311885098426762,0.3197286838361086,0.3250001966953277,880164000,0
2011-09-09,0.3222497967820782,0.3309592477953981,0.3153739187171905,0.3181242644786834,869828000,1
2011-09-12,0.3137696118875978,0.32843817220016,0.3137696118875978,0.325687825679779,916480000,0
2011-09-13,0.3284381091135205,0.3346264217486198,0.3233958035742988,0.3330220282077789,853836000,1
2011-09-14,0.3417315822271419,0.354566569435145,0.3415023752932308,0.3502118289470672,1547192000,1
2011-09-15,0.358004427356028,0.3598380004395964,0.3520453216650088,0.355254054069519,752908000,0
2011-09-16,0.3559416412025897,0.3690058321194296,0.3525037019765396,0.3543372750282287,1391588000,0
2011-09-19,0.3483781722035221,0.350899338584877,0.3380643544435814,0.3470030128955841,968204000,1
2011-09-20,0.3513578057767831,0.3527329927231059,0.3364600655883343,0.338064432144165,792436000,0
2011-09-21,0.3398979247148735,0.3458570029782288,0.3314176527685823,0.3316468596458435,715252000,0
2011-09-22,0.3185827334419933,0.3190411199673089,0.3036849937741714,0.3096440732479095,1314632000,1
2011-09-23,0.3078105752323108,0.3250002775343755,0.3059770015222929,0.3160616159439087,1011440000,0
2011-09-26,0.3199579157976813,0.3208746888352966,0.3025390095044506,0.3167491555213928,972124000,1
2011-09-27,0.3247710456243686,0.3275213920855594,0.3146864055035787,0.3172075450420379,781388000,1
2011-09-28,0.3178952787885893,0.3259171694344662,0.3025391458908362,0.3075814545154571,1236532000,1
2011-09-29,0.3130819956006767,0.318353508191717,0.2922251248051524,0.3000178039073944,866416000,1
2011-09-30,0.295204724478436,0.2968090910019658,0.2862660641519388,0.2867244780063629,677784000,0
2011-10-03,0.283057450296156,0.2919961143865914,0.2706808447837829,0.2706808447837829,949896000,1
2011-10-04,0.2640339571833653,0.2956630289554596,0.2628879775099841,0.2956630289554596,1361548000,1
2011-10-05,0.2949755740848033,0.3089565709109497,0.2890164933807018,0.3062061965465545,856708000,0
2011-10-06,0.307810536531829,0.3192703366257181,0.3073521226702185,0.3183535635471344,773192000,1
2011-10-07,0.3197287368836058,0.3291257842927212,0.3130820634728888,0.3243126571178436,806976000,1
2011-10-10,0.3298134577169733,0.3387521207332611,0.3291258640507471,0.3387521207332611,534376000,0
2011-10-11,0.3360015986921369,0.3415023182869076,0.3339388459205444,0.3350848257541656,816080000,1
2011-10-12,0.3415024370417018,0.3417316440170567,0.3346265556489404,0.3348557353019714,612064000,1
2011-10-13,0.3332512259172721,0.3550248683379012,0.3323344530525836,0.3543372750282287,854832000,0
2011-10-14,0.3605255481463103,0.3641926941273809,0.3515869173856287,0.360296368598938,702452000,0
2011-10-17,0.3561707800809084,0.3561707800809084,0.3405854257782139,0.3424189984798431,611780000,0
2011-10-18,0.3405855223750141,0.3557124946231871,0.3385227695770857,0.3547956943511963,590916000,0
2011-10-19,0.3552540541708217,0.3614423667449189,0.3467738093945013,0.3476905822753906,557568000,0
2011-10-20,0.3382935802404386,0.3396687670586579,0.3172075280800957,0.3302717208862304,990308000,1
2011-10-21,0.3343973560115496,0.3398980776398601,0.3263754942106309,0.3318761885166168,628428000,1
2011-10-24,0.3332513212416522,0.3495242491619795,0.3325637277352981,0.344252735376358,535256000,0
2011-10-25,0.339439568884573,0.3421899425917999,0.3305009363030364,0.3311885297298431,577996000,1
2011-10-26,0.3376059923170582,0.3394395381930006,0.3254585732938955,0.3350848257541656,503116000,1
2011-10-27,0.3474615063091106,0.3529621998790582,0.3396688252089771,0.3495242595672607,577732000,1
2011-10-28,0.3465447064017491,0.360754881571708,0.3456279332460257,0.3575461208820343,490156000,0
2011-10-31,0.3460862402971832,0.3481490204070386,0.3392103612422943,0.3392103612422943,519984000,0
2011-11-01,0.3268337791745444,0.3277505521662355,0.319041099455906,0.3222498595714569,790824000,0
2011-11-02,0.3254586086680081,0.327063002467311,0.3101024826928881,0.3167491555213928,961608000,1
2011-11-03,0.3201870945612457,0.3364600481761947,0.3117068483572996,0.3357724547386169,749372000,1
2011-11-04,0.332792900845385,0.3408147605185747,0.3275213875956825,0.3396687805652618,654840000,1
2011-11-07,0.3371476587567415,0.3428775866107124,0.3300425984908881,0.3378352522850036,613536000,0
2011-11-08,0.3421899639123716,0.3476906570249191,0.3366892434775055,0.3456279039382934,549728000,1
